2023-08-24_20:55:02.60, 34.88547965833333, -120.48319602666666, 207.68, 49.0, 54.0, 58.0, 58.0, 59.0, 67.0, 62.0
2023-08-24_20:55:03.60, 34.885482061666664, -120.48319585666667, 207.68, 52.0, 51.0, 55.0, 59.0, 64.0, 59.0, 67.0
2023-08-24_20:55:04.60, 34.88548441, -120.48319604, 207.68, 47.0, 55.0, 56.0, 63.0, 63.0, 65.0, 66.0
2023-08-24_20:55:05.60, 34.885485305, -120.48319588833333, 207.68, 60.0, 59.0, 57.0, 63.0, 68.0, 60.0, 61.0
2023-08-24_20:55:06.60, 34.88548536166667, -120.48319607333333, 207.68, 54.0, 60.0, 58.0, 59.0, 67.0, 61.0, 61.0
2023-08-24_20:55:07.60, 34.885485385, -120.483196085, 207.68, 57.0, 57.0, 57.0, 64.0, 65.0, 59.0, 62.0
2023-08-24_20:55:08.60, 34.885485376666665, -120.48319610666667, 207.68, 58.0, 60.0, 54.0, 57.0, 67.0, 61.0, 61.0
2023-08-24_20:55:09.60, 34.88548539833333, -120.48319608833333, 207.68, 58.0, 62.0, 57.0, 58.0, 63.0, 58.0, 63.0
2023-08-24_20:55:10.60, 34.885485431666666, -120.48319611666666, 207.68, 60.0, 59.0, 54.0, 57.0, 68.0, 60.0, 64.0
2023-08-24_20:55:11.60, 34.885485413333335, -120.48319608333334, 207.68, 58.0, 60.0, 55.0, 57.0, 70.0, 60.0, 64.0
2023-08-24_20:55:12.60, 34.88548544166667, -120.48319611833334, 207.68, 58.0, 60.0, 55.0, 57.0, 70.0, 60.0, 64.0
2023-08-24_20:55:13.60, 34.88548544166667, -120.48319610833333, 207.68, 60.0, 61.0, 55.0, 57.0, 65.0, 60.0, 62.0
2023-08-24_20:55:14.60, 34.885485468333336, -120.4831961, 207.68, 63.0, 61.0, 54.0, 57.0, 64.0, 62.0, 61.0
2023-08-24_20:55:15.60, 34.885485446666664, -120.48319609833334, 207.68, 64.0, 59.0, 55.0, 64.0, 64.0, 63.0, 62.0
2023-08-24_20:55:16.60, 34.88548543833333, -120.48319606, 207.68, 60.0, 60.0, 55.0, 61.0, 65.0, 62.0, 61.0
2023-08-24_20:55:17.60, 34.885485458333335, -120.48319604166667, 207.68, 61.0, 59.0, 54.0, 61.0, 63.0, 61.0, 62.0
2023-08-24_20:55:18.60, 34.88548550833333, -120.4831961, 207.68, 59.0, 59.0, 54.0, 58.0, 64.0, 61.0, 60.0
2023-08-24_20:55:19.60, 34.885485528333334, -120.48319604166667, 207.68, 64.0, 60.0, 55.0, 58.0, 64.0, 60.0, 61.0
2023-08-24_20:55:20.60, 34.88548552333334, -120.48319608166666, 207.68, 62.0, 59.0, 55.0, 58.0, 64.0, 61.0, 65.0
2023-08-24_20:55:21.60, 34.885485521666666, -120.48319607333333, 207.68, 61.0, 59.0, 54.0, 58.0, 64.0, 60.0, 60.0
2023-08-24_20:55:22.60, 34.88548550833333, -120.483196095, 207.68, 61.0, 59.0, 54.0, 58.0, 64.0, 60.0, 60.0
2023-08-24_20:55:23.60, 34.88548548833333, -120.48319604833334, 207.68, 60.0, 59.0, 54.0, 57.0, 64.0, 60.0, 63.0
2023-08-24_20:55:24.60, 34.88548548333333, -120.48319602666666, 207.68, 58.0, 59.0, 54.0, 57.0, 65.0, 60.0, 61.0
2023-08-24_20:55:25.60, 34.88548548, -120.483195995, 207.68, 59.0, 59.0, 55.0, 58.0, 64.0, 60.0, 61.0
2023-08-24_20:55:26.60, 34.88548554166667, -120.48319609166667, 207.68, 61.0, 60.0, 54.0, 57.0, 64.0, 60.0, 60.0
2023-08-24_20:55:27.60, 34.88548553333333, -120.483196105, 207.68, 62.0, 59.0, 54.0, 57.0, 63.0, 59.0, 59.0
2023-08-24_20:55:28.60, 34.88548553166667, -120.48319604333334, 207.68, 61.0, 60.0, 55.0, 57.0, 65.0, 59.0, 59.0
2023-08-24_20:55:29.60, 34.88548553333333, -120.48319604, 207.68, 62.0, 59.0, 55.0, 57.0, 64.0, 59.0, 61.0
2023-08-24_20:55:30.60, 34.88548555166667, -120.48319611333334, 207.68, 61.0, 59.0, 58.0, 57.0, 63.0, 59.0, 60.0
2023-08-24_20:55:31.60, 34.88548555166667, -120.48319607333333, 207.68, 60.0, 60.0, 54.0, 58.0, 64.0, 59.0, 65.0
2023-08-24_20:55:32.60, 34.88548557666667, -120.48319610333333, 207.68, 61.0, 59.0, 56.0, 57.0, 62.0, 58.0, 59.0
2023-08-24_20:55:33.60, 34.885485616666664, -120.48319607166667, 207.68, 61.0, 59.0, 56.0, 57.0, 62.0, 58.0, 59.0
2023-08-24_20:55:34.60, 34.885485618333334, -120.48319607833334, 207.68, 60.0, 59.0, 56.0, 57.0, 63.0, 60.0, 59.0
2023-08-24_20:55:35.60, 34.88548562166667, -120.48319607166667, 207.68, 61.0, 59.0, 56.0, 57.0, 72.0, 58.0, 59.0
2023-08-24_20:55:36.60, 34.88548561333333, -120.48319611166667, 207.68, 62.0, 60.0, 56.0, 58.0, 66.0, 62.0, 59.0
2023-08-24_20:55:37.60, 34.885485618333334, -120.48319608833333, 207.68, 62.0, 59.0, 55.0, 57.0, 67.0, 62.0, 58.0
2023-08-24_20:55:38.60, 34.885485646666666, -120.48319609666666, 207.68, 61.0, 59.0, 54.0, 57.0, 67.0, 62.0, 59.0
2023-08-24_20:55:39.60, 34.885485616666664, -120.48319607666667, 207.68, 62.0, 59.0, 56.0, 57.0, 67.0, 62.0, 58.0
2023-08-24_20:55:40.60, 34.88548568, -120.48319605666667, 207.68, 62.0, 61.0, 56.0, 56.0, 67.0, 61.0, 58.0
2023-08-24_20:55:41.60, 34.88548569333334, -120.48319606333334, 207.68, 62.0, 59.0, 55.0, 57.0, 67.0, 61.0, 58.0
2023-08-24_20:55:42.60, 34.885485706666664, -120.48319606833333, 207.68, 61.0, 61.0, 57.0, 57.0, 67.0, 62.0, 59.0
2023-08-24_20:55:43.60, 34.88548573833334, -120.48319603166667, 207.68, 61.0, 61.0, 57.0, 57.0, 67.0, 62.0, 59.0
2023-08-24_20:55:44.60, 34.88548573333333, -120.48319600833334, 207.68, 60.0, 59.0, 58.0, 56.0, 63.0, 59.0, 59.0
2023-08-24_20:55:45.60, 34.88548572166667, -120.48319600333333, 207.68, 60.0, 61.0, 60.0, 56.0, 63.0, 62.0, 59.0
2023-08-24_20:55:46.60, 34.88548570166667, -120.48319601833333, 207.68, 60.0, 60.0, 57.0, 56.0, 63.0, 58.0, 59.0
2023-08-24_20:55:47.60, 34.885485665, -120.48319602666666, 207.68, 60.0, 60.0, 58.0, 56.0, 62.0, 62.0, 59.0
2023-08-24_20:55:48.60, 34.88548573166667, -120.4831961, 207.68, 65.0, 60.0, 58.0, 56.0, 63.0, 62.0, 59.0
2023-08-24_20:55:49.60, 34.88548573333333, -120.48319607166667, 207.68, 61.0, 64.0, 58.0, 56.0, 62.0, 62.0, 58.0
2023-08-24_20:55:50.60, 34.88548575833333, -120.48319609166667, 207.68, 59.0, 60.0, 57.0, 57.0, 62.0, 64.0, 59.0
2023-08-24_20:55:51.60, 34.885485751666664, -120.48319606666666, 207.68, 63.0, 59.0, 59.0, 57.0, 62.0, 62.0, 59.0
2023-08-24_20:55:52.60, 34.885485775, -120.48319612666667, 207.68, 63.0, 62.0, 58.0, 56.0, 63.0, 64.0, 59.0
2023-08-24_20:55:53.60, 34.885485771666666, -120.48319613166667, 207.68, 62.0, 62.0, 57.0, 57.0, 62.0, 62.0, 58.0
2023-08-24_20:55:54.60, 34.88548577, -120.48319610666667, 207.68, 62.0, 62.0, 57.0, 57.0, 62.0, 62.0, 58.0
2023-08-24_20:55:55.60, 34.88548575833333, -120.48319607333333, 207.68, 62.0, 65.0, 56.0, 56.0, 65.0, 62.0, 58.0
2023-08-24_20:55:56.60, 34.88548580166667, -120.48319605666667, 207.68, 61.0, 63.0, 56.0, 56.0, 63.0, 62.0, 60.0
2023-08-24_20:55:57.60, 34.885485798333335, -120.48319602166667, 207.68, 63.0, 64.0, 56.0, 56.0, 62.0, 58.0, 59.0
2023-08-24_20:55:58.60, 34.88548580166667, -120.48319607666667, 207.68, 62.0, 63.0, 56.0, 56.0, 63.0, 73.0, 60.0
2023-08-24_20:55:59.60, 34.885485818333336, -120.48319604333334, 207.68, 61.0, 63.0, 56.0, 56.0, 61.0, 59.0, 60.0
2023-08-24_20:56:00.60, 34.88548579333333, -120.48319609833334, 207.68, 62.0, 64.0, 56.0, 57.0, 62.0, 68.0, 63.0
2023-08-24_20:56:01.60, 34.88548577833333, -120.48319609833334, 207.68, 64.0, 62.0, 56.0, 57.0, 61.0, 63.0, 63.0
2023-08-24_20:56:02.60, 34.88548581166667, -120.48319608833333, 207.68, 61.0, 59.0, 56.0, 58.0, 62.0, 68.0, 61.0
2023-08-24_20:56:03.60, 34.88548582166667, -120.483196095, 207.68, 62.0, 64.0, 55.0, 57.0, 62.0, 62.0, 64.0
2023-08-24_20:56:04.60, 34.88548582333333, -120.48319612333333, 207.68, 62.0, 64.0, 55.0, 57.0, 62.0, 62.0, 64.0
2023-08-24_20:56:05.60, 34.88548579333333, -120.48319615166666, 207.68, 61.0, 64.0, 55.0, 57.0, 62.0, 60.0, 62.0
2023-08-24_20:56:06.60, 34.88548583833333, -120.48319609833334, 207.68, 64.0, 64.0, 55.0, 61.0, 61.0, 65.0, 59.0
2023-08-24_20:56:07.60, 34.88548587166667, -120.48319597166666, 207.68, 61.0, 58.0, 55.0, 59.0, 69.0, 60.0, 61.0
2023-08-24_20:56:08.60, 34.88548586666667, -120.48319611666666, 207.68, 63.0, 63.0, 56.0, 59.0, 63.0, 59.0, 62.0
2023-08-24_20:56:09.60, 34.885485876666664, -120.48319611666666, 207.68, 63.0, 62.0, 55.0, 59.0, 64.0, 58.0, 64.0
2023-08-24_20:56:10.60, 34.885485878333334, -120.48319614833333, 207.68, 64.0, 60.0, 55.0, 62.0, 63.0, 63.0, 62.0
2023-08-24_20:56:11.60, 34.885485876666664, -120.483196125, 207.68, 64.0, 59.0, 54.0, 59.0, 65.0, 59.0, 59.0
2023-08-24_20:56:12.60, 34.88548592666667, -120.48319613, 207.68, 64.0, 58.0, 55.0, 58.0, 63.0, 60.0, 59.0
2023-08-24_20:56:13.60, 34.885485898333336, -120.483196165, 207.68, 60.0, 59.0, 54.0, 57.0, 65.0, 59.0, 63.0
2023-08-24_20:56:14.60, 34.88548594, -120.48319614833333, 207.68, 61.0, 60.0, 54.0, 58.0, 70.0, 62.0, 59.0
2023-08-24_20:56:15.60, 34.88548593, -120.48319611333334, 207.68, 61.0, 60.0, 54.0, 58.0, 70.0, 62.0, 59.0
2023-08-24_20:56:16.60, 34.88548596, -120.48319613166667, 207.68, 64.0, 59.0, 53.0, 57.0, 68.0, 58.0, 60.0
2023-08-24_20:56:17.60, 34.88548596333333, -120.48319611166667, 207.68, 61.0, 62.0, 53.0, 57.0, 69.0, 63.0, 60.0
2023-08-24_20:56:18.60, 34.885485968333334, -120.48319612666667, 207.68, 61.0, 61.0, 53.0, 57.0, 66.0, 62.0, 59.0
2023-08-24_20:56:19.60, 34.88548596166667, -120.48319611, 207.68, 62.0, 61.0, 53.0, 57.0, 66.0, 63.0, 61.0
2023-08-24_20:56:20.60, 34.885485985, -120.48319613166667, 207.68, 61.0, 61.0, 53.0, 57.0, 69.0, 59.0, 62.0
2023-08-24_20:56:21.60, 34.885485968333334, -120.48319612333333, 207.68, 65.0, 60.0, 53.0, 57.0, 67.0, 61.0, 60.0
2023-08-24_20:56:22.60, 34.885485988333336, -120.48319612833333, 207.68, 64.0, 59.0, 53.0, 56.0, 65.0, 60.0, 59.0
2023-08-24_20:56:23.60, 34.885486003333334, -120.48319609166667, 207.68, 62.0, 59.0, 54.0, 57.0, 64.0, 59.0, 62.0
2023-08-24_20:56:24.60, 34.885485976666665, -120.48319608833333, 207.68, 62.0, 59.0, 54.0, 58.0, 64.0, 60.0, 60.0
2023-08-24_20:56:25.60, 34.88548599666667, -120.48319608833333, 207.68, 62.0, 59.0, 54.0, 58.0, 64.0, 60.0, 60.0
2023-08-24_20:56:26.60, 34.88548600666667, -120.48319612333333, 207.68, 62.0, 60.0, 54.0, 57.0, 63.0, 61.0, 60.0
2023-08-24_20:56:27.60, 34.885486005, -120.48319614333333, 207.68, 64.0, 59.0, 53.0, 58.0, 63.0, 60.0, 61.0
2023-08-24_20:56:28.60, 34.885486033333336, -120.48319614, 207.68, 62.0, 61.0, 54.0, 58.0, 63.0, 59.0, 59.0
2023-08-24_20:56:29.60, 34.885486021666665, -120.48319613666666, 207.68, 62.0, 62.0, 53.0, 58.0, 63.0, 59.0, 61.0
2023-08-24_20:56:30.60, 34.88548606166667, -120.48319617166666, 207.68, 63.0, 63.0, 53.0, 59.0, 62.0, 57.0, 63.0
2023-08-24_20:56:31.60, 34.88548606333333, -120.483196155, 207.68, 61.0, 61.0, 55.0, 59.0, 63.0, 57.0, 60.0
2023-08-24_20:56:32.60, 34.885486056666664, -120.48319617333334, 207.68, 62.0, 63.0, 56.0, 59.0, 63.0, 58.0, 60.0
2023-08-24_20:56:33.60, 34.88548602666667, -120.483196205, 207.68, 62.0, 62.0, 54.0, 59.0, 63.0, 58.0, 61.0
2023-08-24_20:56:34.60, 34.88548600666667, -120.48319617333334, 207.68, 66.0, 61.0, 55.0, 60.0, 66.0, 58.0, 63.0
2023-08-24_20:56:35.60, 34.885485986666666, -120.48319615833333, 207.68, 64.0, 61.0, 59.0, 61.0, 64.0, 59.0, 62.0
2023-08-24_20:56:36.60, 34.88548607333333, -120.48319615166666, 207.68, 64.0, 61.0, 59.0, 61.0, 64.0, 59.0, 62.0
2023-08-24_20:56:37.60, 34.88548604, -120.48319617833333, 207.68, 62.0, 61.0, 57.0, 61.0, 64.0, 57.0, 61.0
2023-08-24_20:56:38.60, 34.885486125, -120.48319615166666, 207.68, 63.0, 61.0, 56.0, 63.0, 64.0, 57.0, 59.0
2023-08-24_20:56:39.60, 34.88548611666667, -120.48319614333333, 207.68, 65.0, 61.0, 57.0, 63.0, 65.0, 58.0, 59.0
2023-08-24_20:56:40.60, 34.885486121666666, -120.48319611666666, 207.68, 63.0, 61.0, 53.0, 61.0, 66.0, 58.0, 59.0
2023-08-24_20:56:41.60, 34.88548614333333, -120.48319608166666, 207.68, 63.0, 60.0, 54.0, 65.0, 62.0, 59.0, 59.0
2023-08-24_20:56:42.60, 34.88548616, -120.48319613166667, 207.68, 64.0, 61.0, 55.0, 66.0, 62.0, 58.0, 60.0
2023-08-24_20:56:43.60, 34.88548615166667, -120.48319611833334, 207.68, 62.0, 61.0, 54.0, 64.0, 63.0, 56.0, 63.0
2023-08-24_20:56:44.60, 34.88548612333334, -120.48319609166667, 207.68, 63.0, 62.0, 53.0, 58.0, 61.0, 58.0, 62.0
2023-08-24_20:56:45.60, 34.88548607833334, -120.48319610166666, 207.68, 67.0, 60.0, 53.0, 61.0, 61.0, 57.0, 61.0
2023-08-24_20:56:46.60, 34.88548611666667, -120.48319607166667, 207.68, 67.0, 60.0, 53.0, 61.0, 61.0, 57.0, 61.0
2023-08-24_20:56:47.60, 34.88548612333334, -120.48319606166666, 207.68, 63.0, 61.0, 52.0, 65.0, 63.0, 58.0, 62.0
2023-08-24_20:56:48.60, 34.88548623333333, -120.48319612666667, 207.68, 64.0, 60.0, 52.0, 65.0, 62.0, 57.0, 62.0
2023-08-24_20:56:49.60, 34.88548623333333, -120.48319607833334, 207.68, 66.0, 60.0, 52.0, 63.0, 62.0, 57.0, 61.0
2023-08-24_20:56:50.60, 34.885486225, -120.48319612833333, 207.68, 65.0, 61.0, 53.0, 62.0, 63.0, 57.0, 60.0
2023-08-24_20:56:51.60, 34.885486201666666, -120.48319609, 207.68, 62.0, 61.0, 53.0, 64.0, 64.0, 57.0, 63.0
2023-08-24_20:56:52.60, 34.88548621166667, -120.48319613166667, 207.68, 65.0, 61.0, 52.0, 62.0, 63.0, 57.0, 61.0
2023-08-24_20:56:53.60, 34.88548618666667, -120.48319614333333, 207.68, 66.0, 59.0, 53.0, 69.0, 62.0, 59.0, 63.0
2023-08-24_20:56:54.60, 34.88548622166667, -120.48319611, 207.68, 62.0, 58.0, 54.0, 58.0, 60.0, 58.0, 64.0
2023-08-24_20:56:55.60, 34.885486255, -120.48319611166667, 207.68, 66.0, 64.0, 53.0, 59.0, 59.0, 59.0, 62.0
2023-08-24_20:56:56.60, 34.88548624, -120.48319609166667, 207.68, 65.0, 60.0, 54.0, 59.0, 66.0, 57.0, 63.0
2023-08-24_20:56:57.60, 34.88548628666667, -120.48319610666667, 207.68, 65.0, 60.0, 54.0, 59.0, 66.0, 57.0, 63.0
2023-08-24_20:56:58.60, 34.88548625666667, -120.48319613, 207.68, 66.0, 61.0, 54.0, 68.0, 66.0, 57.0, 62.0
2023-08-24_20:56:59.60, 34.885486236666665, -120.48319611833334, 207.68, 65.0, 61.0, 54.0, 66.0, 66.0, 57.0, 67.0
2023-08-24_20:57:00.60, 34.885486263333334, -120.483196155, 207.68, 64.0, 63.0, 54.0, 58.0, 64.0, 56.0, 60.0
2023-08-24_20:57:01.60, 34.885486203333336, -120.48319617, 207.68, 64.0, 64.0, 57.0, 58.0, 62.0, 56.0, 61.0
2023-08-24_20:57:02.60, 34.88548627833333, -120.48319611333334, 207.68, 63.0, 61.0, 56.0, 58.0, 62.0, 57.0, 60.0
2023-08-24_20:57:03.60, 34.88548626833333, -120.48319607166667, 207.68, 65.0, 67.0, 56.0, 58.0, 61.0, 56.0, 61.0
2023-08-24_20:57:04.60, 34.885486291666666, -120.48319614833333, 207.68, 66.0, 60.0, 57.0, 58.0, 61.0, 56.0, 65.0
2023-08-24_20:57:05.60, 34.885486236666665, -120.48319614166667, 207.68, 64.0, 60.0, 56.0, 62.0, 63.0, 57.0, 61.0
2023-08-24_20:57:06.60, 34.88548629, -120.48319613833333, 207.68, 65.0, 58.0, 57.0, 61.0, 63.0, 56.0, 62.0
2023-08-24_20:57:07.60, 34.885486316666665, -120.48319619, 207.68, 65.0, 58.0, 57.0, 61.0, 63.0, 56.0, 62.0
2023-08-24_20:57:08.60, 34.88548631166667, -120.48319614833333, 207.68, 64.0, 61.0, 56.0, 62.0, 64.0, 57.0, 59.0
2023-08-24_20:57:09.60, 34.885486306666664, -120.48319614666667, 207.68, 64.0, 61.0, 60.0, 63.0, 66.0, 59.0, 60.0
2023-08-24_20:57:10.60, 34.88548629666667, -120.48319613666666, 207.68, 63.0, 59.0, 56.0, 64.0, 66.0, 57.0, 62.0
2023-08-24_20:57:11.60, 34.88548631333333, -120.48319611166667, 207.68, 64.0, 60.0, 57.0, 65.0, 65.0, 60.0, 62.0
2023-08-24_20:57:12.60, 34.88548638666666, -120.48319613833333, 207.68, 64.0, 61.0, 58.0, 57.0, 63.0, 58.0, 62.0
2023-08-24_20:57:13.60, 34.88548639, -120.48319614833333, 207.68, 65.0, 62.0, 56.0, 58.0, 61.0, 59.0, 62.0
2023-08-24_20:57:14.60, 34.885486351666664, -120.48319615833333, 207.68, 63.0, 66.0, 58.0, 59.0, 61.0, 59.0, 60.0
2023-08-24_20:57:15.60, 34.88548629833333, -120.483196145, 207.68, 65.0, 60.0, 60.0, 57.0, 60.0, 60.0, 61.0
2023-08-24_20:57:16.60, 34.885486295, -120.48319616666667, 207.68, 64.0, 59.0, 56.0, 57.0, 61.0, 62.0, 62.0
2023-08-24_20:57:17.60, 34.88548641, -120.48319614833333, 207.68, 65.0, 61.0, 58.0, 57.0, 62.0, 57.0, 59.0
2023-08-24_20:57:18.60, 34.88548644, -120.48319615833333, 207.68, 65.0, 61.0, 58.0, 57.0, 62.0, 57.0, 59.0
2023-08-24_20:57:19.60, 34.885486406666665, -120.48319615166666, 207.68, 64.0, 60.0, 55.0, 60.0, 61.0, 58.0, 60.0
2023-08-24_20:57:20.60, 34.885486443333335, -120.48319613166667, 207.68, 64.0, 60.0, 57.0, 57.0, 60.0, 59.0, 60.0
2023-08-24_20:57:21.60, 34.885486435, -120.48319613166667, 207.68, 65.0, 61.0, 57.0, 57.0, 60.0, 58.0, 62.0
2023-08-24_20:57:22.60, 34.885486443333335, -120.48319613333334, 207.68, 66.0, 60.0, 57.0, 58.0, 62.0, 61.0, 62.0
2023-08-24_20:57:23.60, 34.885486405, -120.48319616666667, 207.68, 65.0, 60.0, 57.0, 56.0, 61.0, 56.0, 59.0
2023-08-24_20:57:24.60, 34.88548640166667, -120.48319615333334, 207.68, 66.0, 59.0, 57.0, 58.0, 62.0, 58.0, 60.0
2023-08-24_20:57:25.60, 34.88548639333333, -120.48319615166666, 207.68, 65.0, 62.0, 57.0, 56.0, 62.0, 57.0, 60.0
2023-08-24_20:57:26.60, 34.885486475, -120.48319612166667, 207.68, 65.0, 60.0, 57.0, 56.0, 62.0, 57.0, 59.0
2023-08-24_20:57:27.60, 34.885486425, -120.48319607166667, 207.68, 65.0, 60.0, 57.0, 57.0, 66.0, 57.0, 60.0
2023-08-24_20:57:28.60, 34.885486433333334, -120.48319613666666, 207.68, 65.0, 60.0, 57.0, 57.0, 66.0, 57.0, 60.0
2023-08-24_20:57:29.60, 34.88548642333333, -120.48319618166667, 207.68, 64.0, 58.0, 57.0, 57.0, 61.0, 63.0, 61.0
2023-08-24_20:57:30.60, 34.88548649333333, -120.48319616833334, 207.68, 65.0, 63.0, 59.0, 57.0, 69.0, 56.0, 59.0
2023-08-24_20:57:31.60, 34.885486463333336, -120.48319613333334, 207.68, 65.0, 59.0, 55.0, 56.0, 62.0, 57.0, 61.0
2023-08-24_20:57:32.60, 34.88548649, -120.48319617166666, 207.68, 64.0, 67.0, 58.0, 57.0, 62.0, 56.0, 61.0
2023-08-24_20:57:33.60, 34.885486451666665, -120.48319614833333, 207.68, 65.0, 60.0, 59.0, 57.0, 62.0, 57.0, 61.0
2023-08-24_20:57:34.60, 34.885486453333336, -120.48319613166667, 207.68, 65.0, 60.0, 62.0, 57.0, 62.0, 57.0, 60.0
2023-08-24_20:57:35.60, 34.88548643833333, -120.48319613166667, 207.68, 65.0, 62.0, 56.0, 58.0, 64.0, 57.0, 62.0
2023-08-24_20:57:36.60, 34.88548646, -120.48319613, 207.68, 65.0, 59.0, 58.0, 56.0, 66.0, 56.0, 62.0
2023-08-24_20:57:37.60, 34.885486476666664, -120.48319610166666, 207.68, 65.0, 59.0, 61.0, 57.0, 66.0, 57.0, 61.0
2023-08-24_20:57:38.60, 34.885486475, -120.48319609166667, 207.68, 65.0, 61.0, 58.0, 57.0, 64.0, 57.0, 61.0
2023-08-24_20:57:39.60, 34.885486541666666, -120.48319608333334, 207.68, 65.0, 61.0, 58.0, 57.0, 64.0, 57.0, 61.0
2023-08-24_20:57:40.60, 34.88548649166667, -120.48319611333334, 207.68, 64.0, 59.0, 60.0, 58.0, 64.0, 60.0, 59.0
2023-08-24_20:57:41.60, 34.885486476666664, -120.483196105, 207.68, 66.0, 60.0, 60.0, 56.0, 65.0, 57.0, 59.0
2023-08-24_20:57:42.60, 34.88548651666667, -120.48319614666667, 207.68, 66.0, 59.0, 59.0, 57.0, 64.0, 61.0, 59.0
2023-08-24_20:57:43.60, 34.885486453333336, -120.48319608333334, 207.68, 65.0, 62.0, 59.0, 57.0, 67.0, 57.0, 62.0
2023-08-24_20:57:44.60, 34.88548647333333, -120.48319610333333, 207.68, 63.0, 61.0, 59.0, 57.0, 66.0, 58.0, 59.0
2023-08-24_20:57:45.60, 34.88548651, -120.48319610166666, 207.68, 63.0, 61.0, 61.0, 56.0, 65.0, 60.0, 58.0
2023-08-24_20:57:46.60, 34.88548645833333, -120.48319607, 207.68, 65.0, 60.0, 58.0, 57.0, 66.0, 58.0, 60.0
2023-08-24_20:57:47.60, 34.88548643833333, -120.48319606833333, 207.68, 66.0, 61.0, 58.0, 56.0, 65.0, 57.0, 59.0
2023-08-24_20:57:48.60, 34.88548650833334, -120.48319603833333, 207.68, 65.0, 60.0, 58.0, 57.0, 66.0, 56.0, 59.0
2023-08-24_20:57:49.60, 34.88548644833333, -120.48319618166667, 207.68, 65.0, 60.0, 58.0, 57.0, 66.0, 56.0, 59.0
2023-08-24_20:57:50.60, 34.88548646, -120.48319616666667, 207.68, 66.0, 61.0, 59.0, 56.0, 65.0, 58.0, 58.0
2023-08-24_20:57:51.60, 34.885486441666664, -120.48319615666666, 207.68, 66.0, 63.0, 59.0, 57.0, 67.0, 59.0, 62.0
2023-08-24_20:57:52.60, 34.88548640333333, -120.48319611833334, 207.68, 68.0, 61.0, 58.0, 57.0, 65.0, 58.0, 60.0
2023-08-24_20:57:53.60, 34.88548638666666, -120.48319609166667, 207.68, 65.0, 61.0, 58.0, 57.0, 62.0, 60.0, 61.0
2023-08-24_20:57:54.60, 34.88548637833333, -120.48319609333333, 207.68, 66.0, 61.0, 58.0, 58.0, 65.0, 57.0, 62.0
2023-08-24_20:57:55.60, 34.885486371666666, -120.48319610166666, 207.68, 65.0, 60.0, 58.0, 56.0, 63.0, 57.0, 61.0
2023-08-24_20:57:56.60, 34.885486506666666, -120.48319612833333, 207.68, 66.0, 61.0, 60.0, 57.0, 69.0, 57.0, 61.0
2023-08-24_20:57:57.60, 34.88548651833333, -120.48319611833334, 207.68, 65.0, 66.0, 58.0, 57.0, 63.0, 61.0, 61.0
2023-08-24_20:57:58.60, 34.88548649333333, -120.483196145, 207.68, 66.0, 61.0, 59.0, 57.0, 63.0, 61.0, 59.0
2023-08-24_20:57:59.60, 34.885486470000004, -120.48319613333334, 207.68, 66.0, 65.0, 59.0, 57.0, 69.0, 61.0, 60.0
2023-08-24_20:58:00.60, 34.88548651833333, -120.48319614833333, 207.68, 66.0, 65.0, 59.0, 57.0, 69.0, 61.0, 60.0
2023-08-24_20:58:01.60, 34.88548651666667, -120.48319614, 207.68, 66.0, 59.0, 59.0, 57.0, 66.0, 61.0, 61.0
2023-08-24_20:58:02.60, 34.88548651333333, -120.48319612166667, 207.68, 65.0, 63.0, 60.0, 56.0, 68.0, 58.0, 58.0
2023-08-24_20:58:03.60, 34.88548647166667, -120.48319613166667, 207.68, 65.0, 63.0, 59.0, 57.0, 66.0, 60.0, 61.0
2023-08-24_20:58:04.60, 34.88548649166667, -120.483196155, 207.68, 66.0, 59.0, 59.0, 57.0, 64.0, 60.0, 61.0
2023-08-24_20:58:05.60, 34.885486498333336, -120.48319615833333, 207.68, 66.0, 63.0, 59.0, 58.0, 64.0, 59.0, 61.0
2023-08-24_20:58:06.60, 34.88548658166667, -120.48319617666667, 207.68, 65.0, 62.0, 55.0, 57.0, 66.0, 59.0, 61.0
2023-08-24_20:58:07.60, 34.885486505, -120.48319616333333, 207.68, 65.0, 60.0, 60.0, 57.0, 66.0, 60.0, 62.0
2023-08-24_20:58:08.60, 34.885486521666664, -120.48319613166667, 207.68, 66.0, 62.0, 59.0, 57.0, 70.0, 66.0, 59.0
2023-08-24_20:58:09.60, 34.88548651, -120.48319610666667, 207.68, 66.0, 62.0, 60.0, 57.0, 64.0, 62.0, 61.0
2023-08-24_20:58:10.60, 34.885486531666665, -120.48319611666666, 207.68, 66.0, 62.0, 60.0, 57.0, 64.0, 62.0, 61.0
2023-08-24_20:58:11.60, 34.885486496666665, -120.48319607333333, 207.68, 66.0, 62.0, 59.0, 57.0, 63.0, 61.0, 63.0
2023-08-24_20:58:12.60, 34.88548654833333, -120.48319611666666, 207.68, 67.0, 64.0, 59.0, 57.0, 68.0, 59.0, 62.0
2023-08-24_20:58:13.60, 34.88548655333334, -120.48319610666667, 207.68, 69.0, 64.0, 56.0, 56.0, 67.0, 60.0, 63.0
2023-08-24_20:58:14.60, 34.88548653, -120.48319610166666, 207.68, 65.0, 61.0, 59.0, 57.0, 63.0, 62.0, 60.0
