1719946245.5159366,733208.7810089911,3865745.5456610094,-1.3090571939646711
1719946245.5159366,733208.8695148712,3865745.579425358,-1.3428215427663286
1719946245.5159366,733209.1459740859,3865745.659328425,-1.4227246090404084
1719946245.5159366,733209.262167378,3865745.709533006,-1.4729291905046535
1719946245.5159366,733209.3748775374,3865745.7475399957,-1.5109361799934304
1719946245.5159366,733209.4996985255,3865745.7927948297,-1.5561910139893698
1719946245.5159366,733209.6493820195,3865745.859793197,-1.623189381506795
1719946245.5159366,733209.7908850394,3865745.910351332,-1.673747516361633
1719946245.5159366,733209.9530734522,3865745.972753505,-1.736149689801346
1719946245.5159366,733210.1212232704,3865746.030913038,-1.7943092225539394
1719946245.5159366,733210.3066382254,3865746.0980881825,-1.8614843667666614
1719946245.5159366,733210.5005524704,3865746.160490356,-1.9238865402063738
1719946245.6614182,733205.9637544123,3865745.737588146,-1.4999760248850387
1719946245.6614182,733206.0858619787,3865745.6744788657,-1.4368667446641394
1719946245.6614182,733206.1855142273,3865745.6401841864,-1.4025720657765919
1719946245.6614182,733206.2880172845,3865745.5928080324,-1.3551959114370935
1719946245.6631591,733206.3698527497,3865745.572478712,-1.3348665914779803
1719946245.6631591,733206.4666023293,3865745.5206831405,-1.2830710197560653
1719946245.6631591,733206.5409678691,3865745.5021215877,-1.2645094667499186
1719946245.6631591,733206.6246697896,3865745.4581041904,-1.2204920696210562
1719946245.6631591,733206.6923130506,3865745.4425478415,-1.204935720434952
1719946245.6631591,733206.7580588791,3865745.4321180163,-1.1945058954124503
1719946245.6631591,733207.0660971982,3865745.3444367754,-1.1068246545453184
1719946245.6631591,733207.1208202075,3865745.338426368,-1.1008142469052329
1719946245.6631591,733207.1736924264,3865745.3343605036,-1.0967483829134101
1719946245.6631591,733207.2266795196,3865745.3290572027,-1.091445082054511
1719946245.6631591,733207.27958301,3865745.3119098633,-1.0742977426107374
1719946245.6631591,733207.33208416,3865745.293171534,-1.055559412909294
1719946245.6631591,733207.381251073,3865745.295469631,-1.0578575099481502
1719946245.6631591,733207.432170014,3865745.2880450096,-1.0504328887456915
1719946245.6631591,733207.4799904162,3865745.286454019,-1.0488418984880217
1719946245.6631591,733207.5293312665,3865745.283625592,-1.0460134713632754
1719946245.6631591,733207.5773471941,3865745.281504272,-1.0438921510197154
1719946245.6631591,733207.6269872497,3865745.283095262,-1.0454831412773853
1719946245.6631591,733207.6757254511,3865745.2869843496,-1.0493722285739113
1719946245.6631591,733207.7250863679,3865745.2875146796,-1.0499025586598014
1719946245.6631591,733207.774318986,3865745.2908734367,-1.0532613158704374
1719946245.6631591,733207.8230325801,3865745.2914037667,-1.0537916459563275
1719946245.6631591,733207.8765146432,3865745.3203951446,-1.0827830239849758
1719946245.6631591,733207.9273972438,3865745.3262287755,-1.0886166549297647
1719946245.6631591,733207.978514883,3865745.32976431,-1.0921521888356978
1719946245.6631591,733208.032407554,3865745.337896038,-1.1002839168193428
1719946245.6631591,733208.0866983114,3865745.3437296688,-1.106117547764132
1719946245.6631591,733208.1411350578,3865745.349032969,-1.1114208486230313
1719946245.6631591,733208.1982251246,3865745.3603466777,-1.1227345571220155
1719946245.6631591,733208.2582804274,3865745.3810295514,-1.1434174304717222
1719946245.6631591,733208.319459826,3865745.395702017,-1.1580898961813433
1719946245.6631591,733208.3842993747,3865745.4176223273,-1.1800102063981264
1719946245.6631591,733208.4500474586,3865745.432825123,-1.1952130021936367
1719946245.6631591,733208.517335254,3865745.4469672586,-1.2093551378173677
1719946245.6631591,733208.587120924,3865745.465352035,-1.2277399141282181
1719946245.6631591,733208.6723007562,3865745.511137199,-1.2735250782100471
1719946245.6631591,733208.751899404,3865745.5346484995,-1.2970363786844996
1719946245.6631591,733208.8413938491,3865745.573892926,-1.336280805040353
1719946245.6631591,733209.2256538183,3865745.6983437194,-1.4607315985291853
1719946245.6631591,733209.3343854022,3865745.7344061653,-1.4967940443696994
1719946245.6631591,733209.4575339911,3865745.7800145526,-1.5424024317562317
1719946245.6631591,733209.6025327872,3865745.84542193,-1.6078098090159876
1719946245.6631591,733209.7465066721,3865745.8989852685,-1.6613731476908682
1719946245.6631591,733209.9041250945,3865745.961917772,-1.7243056512164712
1719946245.6631591,733210.0671627186,3865746.0174256545,-1.779813533539615
1719946245.6631591,733210.2420831613,3865746.0752316336,-1.8376195129016155
1719946245.6631591,733210.4400440804,3865746.1455887584,-1.9079766376296767
1719946245.7859137,733205.9700150822,3865745.7220317964,-1.484419675698935
1719946245.7859137,733206.0835445051,3865745.6737717586,-1.436159637882953
1719946245.7859137,733206.1792513975,3865745.646371371,-1.4087592501119741
1719946245.7859137,733206.2863395531,3865745.5928080324,-1.3551959114370935
1719946245.7859137,733206.3671928972,3865745.5760142463,-1.338402125383913
1719946245.7859137,733206.4639324828,3865745.521390247,-1.283778126537252
1719946245.7859137,733206.5395619507,3865745.503535801,-1.2659236803122917
1719946245.7859137,733206.626004194,3865745.456689977,-1.219077856058683
1719946245.7859137,733206.6925104865,3865745.443785278,-1.2061731573020285
1719946245.7859137,733206.7575755606,3865745.4315876863,-1.1939755653265602
1719946245.7859137,733207.0671856168,3865745.3449671054,-1.107354984631208
1719946245.7859137,733207.1211455707,3865745.3396638045,-1.1020516837723093
1719946245.7859137,733207.175231143,3865745.332592737,-1.094980615960444
1719946245.7859137,733207.2275483302,3865745.33082497,-1.0932128490074775
1719946245.7859137,733207.2801334343,3865745.3198648146,-1.0822526938990857
1719946245.7859137,733207.3327555272,3865745.3060762323,-1.0684641116659486
1719946245.7859137,733207.3822754466,3865745.302187145,-1.0645750243694225
1719946245.7859137,733207.4332949447,3865745.2880450096,-1.0504328887456915
1719946245.7859137,733207.482352755,3865745.2841559225,-1.0465438014491655
1719946245.7859137,733207.5315650227,3865745.283625592,-1.0460134713632754
1719946245.7859137,733207.5784589674,3865745.282034602,-1.0444224811056055
1719946245.7859137,733207.6275355612,3865745.282564932,-1.0449528111914956
1719946245.7859137,733207.6762853111,3865745.2869843496,-1.0493722285739113
1719946245.7859137,733207.7244206531,3865745.285923689,-1.0483115684021316
1719946245.7859137,733207.7738651979,3865745.2921108734,-1.0544987527375138
1719946245.7859137,733207.823800806,3865745.293171534,-1.055559412909294
1719946245.7859137,733207.8763688203,3865745.3193344846,-1.081722363813196
1719946245.7859137,733207.9286521326,3865745.326759106,-1.0891469850156548
1719946245.7859137,733207.9796954112,3865745.32976431,-1.0921521888356978
1719946245.7859137,733208.0328939277,3865745.3373657074,-1.0997535867334531
1719946245.7859137,733208.086031491,3865745.3409012416,-1.1032891206393858
1719946245.7859137,733208.1423652505,3865745.349032969,-1.1114208486230313
1719946245.7859137,733208.1984276756,3865745.361053785,-1.1234416639032023
1719946245.7859137,733208.2601153627,3865745.382797318,-1.1451851974246887
1719946245.7859137,733208.3239433866,3865745.4031266384,-1.165514517383802
1719946245.7859137,733208.3860619257,3865745.41691522,-1.1793030996169396
1719946245.7859137,733208.4526055194,3865745.43406256,-1.1964504390607136
1719946245.7859137,733208.5180439514,3865745.4469672586,-1.2093551378173677
1719946245.7859137,733208.5931545023,3865745.4771960736,-1.239583952713093
1719946245.7859137,733208.6721369113,3865745.5076016653,-1.269989544304114
1719946245.7859137,733208.7569060996,3865745.5445479946,-1.3069358736211116
1719946245.7859137,733208.8410151486,3865745.573185819,-1.3355736982591666
1719946245.7859137,733209.2231600091,3865745.696045622,-1.4584335014903291
1719946245.7859137,733209.3338391458,3865745.729279641,-1.491667520206097
1719946245.7859137,733209.4586015727,3865745.7800145526,-1.5424024317562317
1719946245.7859137,733209.6008013882,3865745.8417096194,-1.6040974984147582
1719946245.7859137,733209.7454162036,3865745.8961568414,-1.6585447205661223
1719946245.7859137,733209.9024752855,3865745.9569680244,-1.7193559037481654
1719946245.7859137,733210.0694686731,3865746.0184863145,-1.7808741937113948
1719946245.7859137,733210.2425414519,3865746.0741709736,-1.8365588527298353
1719946245.7859137,733210.4415991793,3865746.1455887584,-1.9079766376296767
1719946245.9191067,733205.953472428,3865745.730800866,-1.4983850346273693
1719946245.9191067,733206.0740627632,3865745.672464557,-1.4400487251794791
1719946245.9191067,733206.171034448,3865745.6420589653,-1.4096431335884576
1719946245.9191067,733206.2752510279,3865745.5943292575,-1.3619134258583658
1719946245.9191067,733206.3639379956,3865745.5649843263,-1.332568494439124
1719946245.9191067,733206.4546478114,3865745.5211437056,-1.2887278740055579
1719946245.9191067,733206.5322607111,3865745.4997537257,-1.267337893874665
1719946245.9191067,733206.6181459667,3865745.454852445,-1.222436613269319
1719946245.9191067,733206.6859765396,3865745.4392960956,-1.2068802640832148
1719946245.9191067,733206.7538478884,3865745.4237397467,-1.191323914897111
1719946245.9191067,733206.8132884227,3865745.418789999,-1.1863741674288053
1719946245.9191067,733207.0608239411,3865745.345604447,-1.1131886155759974
1719946245.9191067,733207.1148177502,3865745.3357049525,-1.1032891206393858
1719946245.9191067,733207.1686525987,3865745.3304016516,-1.0979858197804866
1719946245.9191067,733207.2212231127,3865745.3245680206,-1.0921521888356978
1719946245.9191067,733207.2735095291,3865745.3159059626,-1.0834901307661622
1719946245.9191067,733207.3269690588,3865745.300879943,-1.0684641116659486
1719946245.9191067,733207.377968207,3865745.2885055747,-1.0560897429951837
1719946245.9191067,733207.4281651665,3865745.2828487204,-1.0504328887456915
1719946245.9191067,733207.4773036882,3865745.277898973,-1.0454831412773853
1719946245.9191067,733207.5258928891,3865745.2789596333,-1.0465438014491655
1719946245.9191067,733207.5733648407,3865745.277368643,-1.0449528111914956
1719946245.9191067,733207.6218855457,3865745.277368643,-1.0449528111914956
1719946245.9191067,733207.6704217091,3865745.276838313,-1.0444224811056055
1719946245.9191067,733207.7199322104,3865745.2817880604,-1.0493722285739113
1719946245.9191067,733207.76949083,3865745.2828487204,-1.0504328887456915
1719946245.9191067,733207.8193792077,3865745.299819283,-1.0674034514941684
1719946245.9191067,733207.8702058437,3865745.3031780403,-1.0707622087048048
1719946245.9191067,733207.9226779997,3865745.3210324864,-1.0886166549297647
1719946245.9191067,733207.9748048643,3865745.3238609135,-1.091445082054511
1719946245.9191067,733208.0278211491,3865745.3309319816,-1.0985161498663767
1719946245.9191067,733208.0810972815,3865745.338003049,-1.105587217678242
1719946245.9191067,733208.1363654926,3865745.3468418843,-1.1144260524430738
1719946245.9191067,733208.1937160573,3865745.3569181557,-1.1245023240749825
1719946245.9191067,733208.253458628,3865745.3726512818,-1.140235449956383
1719946245.9191067,733208.3136503345,3865745.3867934174,-1.1543775855801135
1719946245.9191067,733208.3791834362,3865745.411188601,-1.1787727695310495
1719946245.9191067,733208.4441738406,3865745.4283359405,-1.1959201089748235
1719946245.9208474,733208.5114231495,3865745.4392960956,-1.2068802640832148
1719946245.9208474,733208.5944344787,3865745.48614192,-1.253726088336824
1719946245.9208474,733208.667200623,3865745.504526696,-1.272110864647674
1719946245.9208474,733208.7501156188,3865745.5365232783,-1.3041074464963653
1719946245.9208474,733208.8332375909,3865745.5607416853,-1.3283258537520046
1719946245.9208474,733209.2163513843,3865745.6858995855,-1.4534837540220233
1719946245.9208474,733209.3249240273,3865745.7209013714,-1.4884855396907577
1719946245.9208474,733209.4552893934,3865745.77552537,-1.543109538537418
1719946245.9208474,733209.5907390919,3865745.830149369,-1.5977335373840793
1719946245.9208474,733209.7399850042,3865745.8909605523,-1.6585447205661223
1719946245.9208474,733209.9000390423,3865745.955660823,-1.7232449910446914
1719946245.9208474,733210.0609823389,3865746.009047385,-1.7766315530242758
1719946245.9208474,733210.2267590046,3865746.060489403,-1.828073571355597
1719946245.9208474,733210.4288808214,3865746.135973052,-1.903557220247261
1719946246.0415244,733205.9598839352,3865745.729916983,-1.4975011511508862
1719946246.0415244,733206.0791521964,3865745.6731716637,-1.4407558319606655
1719946246.0415244,733206.1759237447,3865745.642766072,-1.410350240369644
1719946246.0415244,733206.2798578036,3865745.593622151,-1.361206319077179
1719946246.0415244,733206.3687343219,3865745.5635701125,-1.3311542808767505
1719946246.0415244,733206.4607064924,3865745.5183152785,-1.2858994468808116
1719946246.0415244,733206.5340372956,3865745.502405376,-1.269989544304114
1719946246.0415244,733206.6192807403,3865745.4555595517,-1.2231437200505058
1719946246.0415244,733206.6872896979,3865745.4412406394,-1.208824807731478
1719946246.0415244,733206.7539504939,3865745.428866271,-1.1964504390607136
1719946246.0415244,733206.8160188815,3865745.420557766,-1.1881419343817714
1719946246.0415244,733207.0626606374,3865745.345604447,-1.1131886155759974
1719946246.0415244,733207.1187823397,3865745.3314623116,-1.0990464799522668
1719946246.0415244,733207.1707909297,3865745.3286338844,-1.0962180528275205
1719946246.0415244,733207.2229875443,3865745.3245680206,-1.0921521888356978
1719946246.0415244,733207.2775642512,3865745.3044154774,-1.0719996455718812
1719946246.0415244,733207.330751788,3865745.2890359047,-1.0566200730810738
1719946246.0415244,733207.3783327538,3865745.3015870503,-1.069171218447135
1719946246.0415244,733207.4299768592,3865745.28125773,-1.0488418984880217
1719946246.0415244,733207.4789534446,3865745.278429303,-1.0460134713632754
1719946246.04421,733207.5281274063,3865745.2789596333,-1.0465438014491655
1719946246.04421,733207.5750454786,3865745.276307983,-1.0438921510197154
1719946246.04421,733207.6241258082,3865745.277898973,-1.0454831412773853
1719946246.04421,733207.6722326066,3865745.28019707,-1.047781238316242
1719946246.04421,733207.721581546,3865745.28125773,-1.0488418984880217
1719946246.04421,733207.7714789246,3865745.2862074776,-1.0537916459563275
1719946246.04421,733207.8203327161,3865745.2879752447,-1.055559412909294
1719946246.04421,733207.8711395785,3865745.3015870503,-1.069171218447135
1719946246.04421,733207.9242603785,3865745.3199718264,-1.087555994757985
1719946246.04421,733207.9771641686,3865745.3238609135,-1.091445082054511
1719946246.04421,733208.0303220374,3865745.3314623116,-1.0990464799522668
1719946246.04421,733208.0831051915,3865745.3362352825,-1.1038194507252754
1719946246.04421,733208.1379084665,3865745.34330635,-1.1108905185371412
1719946246.04421,733208.1946664391,3865745.3558574957,-1.1234416639032023
1719946246.04421,733208.2565335112,3865745.376363592,-1.1439477605576123
1719946246.04421,733208.3166842664,3865745.388030854,-1.1556150224471904
1719946246.04421,733208.3818733566,3865745.411188601,-1.1787727695310495
1719946246.04421,733208.4472767895,3865745.42568429,-1.193268458545374
1719946246.04421,733208.5141684337,3865745.442478076,-1.2100622445985545
1719946246.04421,733208.5918269858,3865745.4753585416,-1.242942709923729
1719946246.04421,733208.6687190415,3865745.504526696,-1.272110864647674
1719946246.04421,733208.7478402634,3865745.52733089,-1.2949150583409401
1719946246.04421,733208.8379278852,3865745.56798953,-1.3355736982591666
1719946246.04421,733209.2183703576,3865745.687490576,-1.4550747442796932
1719946246.04421,733209.3308916031,3865745.7265582257,-1.4941423939402498
1719946246.04421,733209.4594075182,3865745.782596438,-1.5501806063492838
1719946246.04421,733209.6016788417,3865745.842877291,-1.6104614594454367
1719946246.04421,733209.7357847554,3865745.887248242,-1.654832409964893
1719946246.04421,733209.8925398495,3865745.946821988,-1.7144061562798596
1719946246.04421,733210.0674335535,3865746.016295229,-1.7838793975314378
1719946246.04421,733210.2311701325,3865746.0636713835,-1.8312555518709361
1719946246.04421,733210.4347542807,3865746.1403924692,-1.9079766376296767
1719946246.1897483,733205.9457472725,3865745.733985909,-1.4999760248850387
1719946246.1897483,733206.0661570381,3865745.676356706,-1.4423468222183353
1719946246.1897483,733206.16111144,3865745.6512544155,-1.417244531486213
1719946246.191489,733206.2702647201,3865745.5907967854,-1.3567869016947633
1719946246.191489,733206.3589562679,3865745.563042844,-1.329032960533191
1719946246.191489,733206.450935371,3865745.5199093306,-1.2858994468808116
1719946246.191489,733206.5256479532,3865745.504706535,-1.2706966510853008
1719946246.191489,733206.610717223,3865745.457153604,-1.2231437200505058
1719946246.191489,733206.6816640197,3865745.4394759345,-1.205466050520842
1719946246.191489,733206.7451928383,3865745.4299299926,-1.1959201089748235
1719946246.191489,733206.8116761915,3865745.4133129832,-1.1793030996169396
1719946246.191489,733207.0541861181,3865745.347905606,-1.1138957223571841
1719946246.191489,733207.1101048291,3865745.3378293347,-1.1038194507252754
1719946246.191489,733207.1643320912,3865745.3307582666,-1.0967483829134101
1719946246.191489,733207.2173873984,3865745.3254549657,-1.091445082054511
1719946246.191489,733207.2704510079,3865745.311666384,-1.0776564998213733
1719946246.191489,733207.3226797475,3865745.291867394,-1.0578575099481502
1719946246.191489,733207.3734840931,3865745.290099627,-1.0560897429951837
1719946246.191489,733207.42373531,3865745.2839124426,-1.0499025586598014
1719946246.191489,733207.4728410922,3865745.279493025,-1.0454831412773853
1719946246.191489,733207.5208343613,3865745.281791122,-1.047781238316242
1719946246.191489,733207.5694459637,3865745.281260792,-1.0472509082303518
1719946246.191489,733207.6179616033,3865745.2773717046,-1.0433618209338258
1719946246.191489,733207.6676586655,3865745.278962695,-1.0449528111914956
1719946246.191489,733207.7159590345,3865745.282321452,-1.0483115684021316
1719946246.191489,733207.7660969447,3865745.2839124426,-1.0499025586598014
1719946246.191489,733207.8145933305,3865745.2885086364,-1.0544987527375138
1719946246.191489,733207.8667750199,3865745.3042417625,-1.0702318786189147
1719946246.191489,733207.9191410455,3865745.3215658786,-1.087555994757985
1719946246.191489,733207.9716587618,3865745.326692403,-1.0926825189215874
1719946246.191489,733208.0246679188,3865745.3307582666,-1.0967483829134101
1719946246.191489,733208.0789187999,3865745.3395971013,-1.105587217678242
1719946246.191489,733208.1352702184,3865745.350203703,-1.1161938193960403
1719946246.191489,733208.1907812138,3865745.357981878,-1.1239719939890924
1719946246.191489,733208.2510584672,3865745.3754827706,-1.1414728868234594
1719946246.191489,733208.3111039638,3865745.3871500324,-1.1531401487130375
1719946246.191489,733208.3781597224,3865745.4120755466,-1.1780656627498631
1719946246.191489,733208.4424246284,3865745.427278342,-1.193268458545374
1719946246.191489,733208.51015898,3865745.4428346916,-1.208824807731478
1719946246.191489,733208.5867080248,3865745.47500805,-1.2409981662754657
1719946246.191489,733208.6660223408,3865745.504706535,-1.2706966510853008
1719946246.191489,733208.7442710735,3865745.528924942,-1.2949150583409401
1719946246.191489,733208.8320257193,3865745.5637499513,-1.3297400673143778
1719946246.191489,733209.2168493522,3865745.6924433853,-1.4584335014903291
1719946246.191489,733209.326379677,3865745.725677404,-1.491667520206097
1719946246.191489,733209.4513381387,3865745.7755284323,-1.5415185482797487
1719946246.191489,733209.5926268888,3865745.8363396153,-1.6023297314617917
1719946246.191489,733209.7353961186,3865745.888842294,-1.654832409964893
1719946246.191489,733209.8923031978,3865745.9484160403,-1.7144061562798596
1719946246.191489,733210.0578239906,3865746.008696893,-1.7746870093760125
1719946246.191489,733210.231276079,3865746.0652654357,-1.8312555518709361
1719946246.191489,733210.4307475442,3865746.1375671043,-1.903557220247261
1719946246.3202782,733205.9510645287,3865745.7273141975,-1.491667520206097
1719946246.3202782,733206.0698910833,3865745.670215325,-1.4345686476252832
1719946246.3202782,733206.1608876934,3865745.649886005,-1.41423932766617
1719946246.3202782,733206.2700531441,3865745.5938477926,-1.358201115257136
1719946246.3202782,733206.3543315352,3865745.569806162,-1.3341594846967935
1719946246.3202782,733206.446160781,3865745.525788765,-1.290142087567931
1719946246.3202782,733206.5262842955,3865745.504222008,-1.2685753307417413
1719946246.3202782,733206.6115448914,3865745.4593207273,-1.2236740501363954
1719946246.3202782,733206.6800703893,3865745.440582398,-1.204935720434952
1719946246.3202782,733206.7466846206,3865745.4301525727,-1.1945058954124503
1719946246.3202782,733206.8103160869,3865745.4156568837,-1.1800102063981264
1719946246.3202782,733207.0541701597,3865745.35007273,-1.1144260524430738
1719946246.3202782,733207.110082567,3865745.339996458,-1.1043497808111655
1719946246.3202782,733207.1639516745,3865745.334693157,-1.0990464799522668
1719946246.3202782,733207.216960405,3865745.326561429,-1.0909147519686209
1719946246.3202782,733207.2683735382,3865745.319667138,-1.0840204608520523
1719946246.3202782,733207.322141543,3865745.2935041874,-1.0578575099481502
1719946246.3202782,733207.3733445287,3865745.287847333,-1.0522006556986576
1719946246.3202782,733207.4226266906,3865745.285549236,-1.0499025586598014
1719946246.3202782,733207.4720471055,3865745.285549236,-1.0499025586598014
1719946246.3220186,733207.5202509077,3865745.2844885755,-1.0488418984880217
1719946246.3220186,733207.5683657398,3865745.2795388284,-1.0438921510197154
1719946246.3220186,733207.6163035707,3865745.2795388284,-1.0438921510197154
1719946246.3220186,733207.665584716,3865745.2844885755,-1.0488418984880217
1719946246.3220186,733207.7142563044,3865745.2834279155,-1.047781238316242
1719946246.3220186,733207.7651373837,3865745.3002217016,-1.0645750243694225
1719946246.3220186,733207.8142287731,3865745.2917364202,-1.0560897429951837
1719946246.3220186,733207.8650915246,3865745.305878556,-1.0702318786189147
1719946246.3220186,733207.9182214275,3865745.320727798,-1.085081121023832
1719946246.3220186,733207.9699601751,3865745.328329196,-1.0926825189215874
1719946246.3220186,733208.0218872939,3865745.330096963,-1.094450285874554
1719946246.3220186,733208.0761869851,3865745.339466128,-1.1038194507252754
1719946246.3220186,733208.1316956495,3865745.3470675256,-1.1114208486230313
1719946246.3220186,733208.1884206518,3865745.3596186712,-1.1239719939890924
1719946246.3220186,733208.2498190504,3865745.3808318744,-1.1451851974246887
1719946246.3220186,733208.3118345672,3865745.398155991,-1.1625093135637594
1719946246.3220186,733208.3752907916,3865745.4144194466,-1.1787727695310495
1719946246.3220186,733208.440281196,3865745.431566786,-1.1959201089748235
1719946246.3220186,733208.506823732,3865745.442526941,-1.2068802640832148
1719946246.3220186,733208.5815561702,3865745.4692202224,-1.233573545073007
1719946246.3220186,733208.663395855,3865745.5063433284,-1.2706966510853008
1719946246.3220186,733208.7437297887,3865745.5348043763,-1.2991576990280596
1719946246.3220186,733208.8296613257,3865745.5660938513,-1.3304471740955641
1719946246.3220186,733209.2131356908,3865745.691605305,-1.4559586277561767
1719946246.3220186,733209.3286473692,3865745.7365065855,-1.5008599083615222
1719946246.3220186,733209.4566814359,3865745.7874182737,-1.5517715966069536
1719946246.3220186,733209.5892565888,3865745.8379764087,-1.6023297314617917
1719946246.3220186,733209.7348932553,3865745.894191398,-1.6585447205661223
1719946246.3220186,733209.889020196,3865745.948992173,-1.7133454961080798
1719946246.3220186,733210.0530594867,3865746.0092730266,-1.7736263492042328
1719946246.3220186,733210.2322256005,3865746.07220553,-1.8365588527298353
1719946246.3220186,733210.430519926,3865746.144860752,-1.9092140744967536
1719946246.4389176,733205.9543709866,3865745.728198081,-1.49255140368258
1719946246.4389176,733206.0702365995,3865745.674104412,-1.4384577349218093
1719946246.4389176,733206.1671418034,3865745.645289811,-1.4096431335884576
1719946246.4389176,733206.2737629104,3865745.591726472,-1.3560797949135766
1719946246.4389176,733206.3617696797,3865745.5618512104,-1.3262045334084451
1719946246.4389176,733206.4529342256,3865745.521546124,-1.2858994468808116
1719946246.4389176,733206.5297797299,3865745.5015703575,-1.2659236803122917
1719946246.4389176,733206.6087674156,3865745.470634436,-1.2349877586353806
1719946246.4389176,733206.6824773115,3865745.445001815,-1.2093551378173677
1719946246.4389176,733206.747730513,3865745.432804223,-1.1971575458419
1719946246.4389176,733206.813475188,3865745.4161872137,-1.180540536484016
1719946246.4389176,733207.0581558442,3865745.3488352927,-1.1131886155759974
1719946246.4389176,733207.1134088822,3865745.3359305942,-1.1002839168193428
1719946246.4389176,733207.1667923449,3865745.33239506,-1.0967483829134101
1719946246.4389176,733207.2198066191,3865745.327091759,-1.091445082054511
1719946246.4389176,733207.2731737206,3865745.3071159925,-1.0714693154859911
1719946246.4389176,733207.3249930219,3865745.2935041874,-1.0578575099481502
1719946246.4389176,733207.373580452,3865745.307646323,-1.0719996455718812
1719946246.4389176,733207.425522079,3865745.2844885755,-1.0488418984880217
1719946246.4389176,733207.4751181274,3865745.2805994884,-1.0449528111914956
1719946246.4389176,733207.5230797146,3865745.2834279155,-1.047781238316242
1719946246.4389176,733207.572832826,3865745.2783013913,-1.0426547141526394
1719946246.4389176,733207.6207820325,3865745.2805994884,-1.0449528111914956
1719946246.4389176,733207.6699671019,3865745.282190479,-1.0465438014491655
1719946246.4389176,733207.7188455216,3865745.285018906,-1.0493722285739113
1719946246.4389176,733207.7689201422,3865745.2917364202,-1.0560897429951837
1719946246.4389176,733207.8181431292,3865745.2912060902,-1.055559412909294
1719946246.4389176,733207.8684547363,3865745.2968629445,-1.0612162671587861
1719946246.4389176,733207.9221197506,3865745.323202672,-1.087555994757985
1719946246.4389176,733207.9735661777,3865745.325500769,-1.0898540917968411
1719946246.4389176,733208.0285954347,3865745.3364609242,-1.1008142469052329
1719946246.4389176,733208.0823652266,3865745.339996458,-1.1043497808111655
1719946246.4389176,733208.1357214963,3865745.3460068656,-1.1103601884512515
1719946246.4389176,733208.1940574589,3865745.3596186712,-1.1239719939890924
1719946246.4389176,733208.2552067774,3865745.379594438,-1.1439477605576123
1719946246.4389176,733208.3166658522,3865745.3930294667,-1.157382789400157
1719946246.4389176,733208.3826657443,3865745.4161872137,-1.180540536484016
1719946246.4389176,733208.4471840579,3865745.431566786,-1.1959201089748235
1719946246.4389176,733208.5138187895,3865745.4457089216,-1.2100622445985545
1719946246.4389176,733208.5896826156,3865745.4759377367,-1.2402910594942793
1719946246.4389176,733208.66947205,3865745.5063433284,-1.2706966510853008
1719946246.4389176,733208.7468714144,3865745.5270262016,-1.2913795244350075
1719946246.4389176,733208.8377800168,3865745.5675080647,-1.3318613876579373
1719946246.4389176,733209.2225968544,3865745.695671169,-1.460024491747999
1719946246.4389176,733209.3381799737,3865745.735622702,-1.4999760248850387
1719946246.4389176,733209.4667848059,3865745.7909538075,-1.5553071305128863
1719946246.4389176,733209.6015011282,3865745.840628059,-1.6049813818912413
1719946246.4389176,733209.7510455238,3865745.903737339,-1.6680906621121405
1719946246.4389176,733209.9102208276,3865745.964902076,-1.729255398684777
1719946246.4389176,733210.0713442323,3865746.0175815313,-1.781934853883175
1719946246.4389176,733210.2418369552,3865746.0700842096,-1.8344375323862758
1719946246.4389176,733210.4481674831,3865746.146982072,-1.9113353948403131
1719946246.5898824,733205.9682142948,3865745.7145491815,-1.484419675698935
1719946246.5898824,733206.0856487814,3865745.66222328,-1.4320937738911304
1719946246.5898824,733206.1825214007,3865745.630403475,-1.4002739687377357
1719946246.5898824,733206.2841820219,3865745.583911204,-1.3537816978747204
1719946246.5898824,733206.3702859149,3865745.554919826,-1.3247903198460715
1719946246.5898824,733206.4611870102,3865745.5139076323,-1.283778126537252
1719946246.5898824,733206.5375590399,3865745.493931866,-1.2638023599687318
1719946246.5898824,733206.6209708248,3865745.449914469,-1.2197849628398694
1719946246.5898824,733206.6899089554,3865745.432413576,-1.2022840700055024
1719946246.5898824,733206.7565969069,3865745.4170340034,-1.186904497514695
1719946246.5898824,733207.0129901206,3865745.319983598,-1.0898540917968411
1719946246.5898824,733207.0617163134,3865745.3369541606,-1.1068246545453184
1719946246.5898824,733207.1160809363,3865745.3321811897,-1.1020516837723093
1719946246.5898824,733207.16876929,3865745.3258172288,-1.0956877227416304
1719946246.5898824,733207.2224677668,3865745.319276491,-1.0891469850156548
1719946246.5898824,733207.2756458645,3865745.3031898118,-1.073060305743661
1719946246.5898824,733207.3286525522,3865745.283921152,-1.0537916459563275
1719946246.5898824,733207.3776698197,3865745.2812695014,-1.0511399955268779
1719946246.5898824,733207.4261384978,3865745.2812695014,-1.0511399955268779
1719946246.5898824,733207.4757294012,3865745.2779107443,-1.047781238316242
1719946246.5898824,733207.5260247759,3865745.2795017348,-1.0493722285739113
1719946246.5898824,733207.5741064518,3865745.2773804143,-1.0472509082303518
1719946246.5898824,733207.6232059214,3865745.275612647,-1.0454831412773853
1719946246.5898824,733207.6711378985,3865745.2734913267,-1.0433618209338258
1719946246.5898824,733207.7210786957,3865745.276142977,-1.0460134713632754
1719946246.5898824,733207.770567272,3865745.282860492,-1.0527309857845477
